date,ticker,close,y_real,y_pred,erro,fold
2024-05-15,WEGE3,37.183403,-0.021687288740797953,0.009805906563997269,-0.03149319530479522,2
2024-05-16,WEGE3,37.16464,-0.021182514281087427,0.009805906563997269,-0.030988420845084696,2
2024-05-17,WEGE3,37.202168,-0.019873117587315733,0.009805906563997269,-0.029679024151313002,2
2024-05-20,WEGE3,37.399258,-0.001004176908899235,0.009805906563997269,-0.010810083472896503,2
2024-05-21,WEGE3,37.314793,0.025330402660835173,0.009805906563997269,0.015524496096837904,2
2024-05-22,WEGE3,36.864315,0.04480587386539151,0.011522827669978142,0.03328304619541337,2
2024-05-23,WEGE3,36.629684,0.04606570555409281,0.011522827669978142,0.03454287788411467,2
2024-05-24,WEGE3,35.98213,0.08088478415525747,0.011522827669978142,0.06936195648527933,2
2024-05-27,WEGE3,35.991497,0.08972436430062886,0.011522827669978142,0.07820153663065071,2
2024-05-28,WEGE3,35.878887,0.08688061957104995,0.011522827669978142,0.07535779190107181,2
2024-05-29,WEGE3,35.409637,0.11172761818628692,0.011522827669978142,0.10020479051630878,2
2024-05-31,WEGE3,35.240707,0.11277049745920094,0.011522827669978142,0.1012476697892228,2
2024-06-03,WEGE3,35.04362,0.11980730975803332,0.011522827669978142,0.10828448208805518,2
2024-06-04,WEGE3,35.475338,0.10946483964354681,0.011522827669978142,0.09794201197356867,2
2024-06-05,WEGE3,35.23132,0.11112909407788292,0.011522827669978142,0.09960626640790478,2
2024-06-06,WEGE3,35.48472,0.1110981402895712,0.011522827669978142,0.09957531261959306,2
2024-06-07,WEGE3,35.52226,0.16267265566971567,0.011522827669978142,0.15114982799973753,2
2024-06-10,WEGE3,35.48472,0.16552727674905932,0.011522827669978142,0.15400444907908117,2
2024-06-11,WEGE3,35.475338,0.1545048087476617,0.011522827669978142,0.14298198107768356,2
2024-06-12,WEGE3,35.72873,0.1678354057620709,0.011522827669978142,0.15631257809209276,2
2024-06-13,WEGE3,36.057198,0.17894011625127856,0.011522827669978142,0.16741728858130042,2
2024-06-14,WEGE3,36.385677,0.18350927212051293,0.011522827669978142,0.1719864444505348,2
2024-06-17,WEGE3,36.385677,0.18715790060421236,0.011522827669978142,0.17563507293423422,2
2024-06-18,WEGE3,36.470142,0.19273427671785823,0.011522827669978142,0.18121144904788009,2
2024-06-19,WEGE3,37.36172,0.17599277288584522,0.009805906563997269,0.16618686632184795,2
2024-06-20,WEGE3,38.272064,0.14959591034658115,0.009805906563997269,0.13979000378258388,2
2024-06-21,WEGE3,38.553616,0.13972555997381464,0.009805906563997269,0.12991965340981737,2
2024-06-24,WEGE3,38.356525,0.14230351740047759,0.009805906563997269,0.13249761083648032,2
2024-06-25,WEGE3,39.013477,0.116783050165708,0.009805906563997269,0.10697714360171073,2
2024-06-26,WEGE3,39.370117,0.09256407043017313,0.009805906563997269,0.08275816386617586,2
2024-06-27,WEGE3,39.135487,0.11943183673903789,0.009805906563997269,0.10962593017504062,2
2024-06-28,WEGE3,39.59535,0.09832775876526853,0.009805906563997269,0.08852185220127126,2
2024-07-01,WEGE3,39.447567,0.08863803181346896,0.009805906563997269,0.0788321252494717,2
2024-07-02,WEGE3,39.50396,0.18675313043479608,0.009805906563997269,0.1769472238707988,2
