date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-01-16,7.458322225020545,7.599808089825772,7.296624180556167,7.306730270385742,16730532,GGBR4,79832.0,-0.04052867934152867,-0.022017185334128442,0.009602459305768743,-0.5175696357920835,-0.1585820230414724,-0.9313904021766877,0.005866961557806688,0.0027600933254257067,0.7249312288340165,0.017988958289942892,-0.017113492419772336,0.0329783458517796,3.927826668645158,-0.19036322896876168,-0.8335869356977402,0.01219957661898937,0.008463449592451653,0.8159365235079613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,7.316836027782791,7.594754699851523,7.276411670301126,7.579595565795898,19496358,GGBR4,81189.0,-0.020921678763337004,0.004655913178871485,0.023774059347036795,3.8864276600899186,0.07377963202025817,1.1264332998635898,0.02292392551216882,0.008234170893435692,1.1532831541831605,0.04298998773337658,-0.005656311600839681,0.03370471831816388,4.430419154594502,-0.09453562358475942,0.3181704485313074,0.03749733481743275,0.007872484697123878,1.7115764806208686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,7.579594779056481,7.625072176502936,7.347154140472412,7.347154140472412,12708864,GGBR4,80963.0,-0.03414451343264737,-0.012376331475705493,0.026981578264730216,3.573060447821927,-0.27578924818864325,-0.6277184930285283,0.01507044046818905,0.010420460042437739,0.4149137784176276,-0.049079344736290956,-0.02407140381916384,0.018964167420256407,3.117191780945658,-0.40363020828227614,-0.9274398547114469,0.01993479516438707,0.007731487207560935,0.92190601312528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,7.40779182399316,7.448216183574056,6.963122047029784,7.155138969421387,32553108,GGBR4,81220.0,-0.03820213841831813,-0.029100902598516054,0.0278041974864612,3.654097064323321,0.5610599177560709,-0.6001177011311225,0.01723709567614028,0.010071690011883834,0.6843017527202264,-0.07893243828549934,-0.03767341855430195,0.02043663093041325,3.6575062471313786,0.7402214342154807,-0.6698115818928103,0.02330567775959953,0.007415447347838444,0.8533938964208421,,-0.020538007636995426,,,0.43066805232170435,,,,1.6369776091274932,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,7.175349857520628,7.241039430014286,7.059129237456167,7.064182281494141,14569002,GGBR4,81675.0,-0.07639076301408484,-0.022123989086511364,0.005229352793518592,1.9252121925915624,-0.14329414469146184,1.1483491649270225,0.005968187476412691,0.004309849439970482,1.0788794331210445,-0.08217598994812589,-0.03968551087243244,0.020426722170779853,3.6392777469804387,-0.10648678785388321,-0.09383783645113916,0.023826137766731068,0.007426195965709399,1.0138629760429014,0.027550962343282,-0.04054715897782579,0.02572865368411942,3.032132165204421,-0.24222722370898608,-0.7093992640802708,0.047437544019126324,0.0070500732529672865,1.7092438137686374,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-23,7.00354590317459,7.06418243293015,6.776157702209085,6.927749633789063,26690706,GGBR4,80678.0,-0.05525167747609204,-0.01088593339356747,-0.002849451075248168,0.08000416941260144,-0.08378777847582564,0.9983364818172639,-0.0035263367008665785,0.009694220519287967,-1.0277837248113704,-0.0638023428708544,-0.034026418200898134,0.01660699566098437,1.951759693358194,0.12025072416642568,0.2726477550800136,0.010541496905713857,0.010744173089416591,-1.2713968424076822,0.02320871098022543,-0.04829594235376955,0.025214153311122485,2.6504038843607165,-0.06276431971877061,-0.3086579505147919,0.033821201416893196,0.008200590174432093,0.7424691767687337,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-24,6.958064825925678,7.276407680941586,6.953011784010848,7.145028591156006,17263386,GGBR4,83680.0,-0.03125250064346351,-0.006246475486530345,0.0026606547892465693,1.0740489463050045,-0.501614406826438,0.6866140302918817,0.029838478058460946,0.024698351461729353,1.0916023357634603,-0.08926326016562591,-0.022537612176974475,0.0064746742927945,1.2249245412938874,-0.6589638064864349,1.07860384951382,0.03022023030589175,0.0183844863716334,1.7028191576790785,-0.02676277987843139,-0.053450985912491755,0.0191920209331483,1.5353364883192788,-0.9250321319465709,-0.1436905536085927,0.06203051521432175,0.012236598349073556,2.412408202037855,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-25,7.145028591156006,7.145028591156006,7.145028591156006,7.145028591156006,0,GGBR4,83680.0,-0.01287249715154108,-0.001862578166407891,1.3028079608890658e-05,0.9893285274542035,-1.1217846806082101,1.1298311607583633,0.024252042829478935,0.025392255398389345,0.5773502691896282,-0.060903973667019454,-0.010043355798727394,0.00451217436731724,1.066913702560687,-1.3400909675282935,1.0301502046340114,0.033007740128020886,0.018089620144319394,1.060482565711153,-0.008853645500450688,-0.05244257261545404,0.018855234326922377,1.5376876351506064,-1.605727551598813,0.02468104430280207,0.05665381729212367,0.012288888754834934,1.8850769110506176,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,7.261251626572636,7.549276351928712,7.1601901383380815,7.549276351928711,14464674,GGBR4,85531.0,0.027503719102715762,0.022381437546018956,0.009200240519748954,0.9754323071168371,0.379027164561369,1.144161564401804,0.05841295984066182,0.018385678291354596,1.1547005383792515,0.0019035146501795233,0.023559739610178987,0.012321937144582726,1.332223006853482,-0.1944837688097225,1.6810610505740318,0.051717361070235335,0.019108530961970835,1.3052391531505203,-0.006082504873948985,-0.018972160302837437,0.01997651122549593,1.7349191418315395,-0.7764035380832369,1.2974114173467146,0.07464503368446392,0.013179411004245412,2.1788157780608315,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-29,7.483584518387766,7.52400885859258,7.326938985712345,7.387576103210449,11777094,GGBR4,84698.0,0.02129088305124501,0.0029326414359964748,0.02332280851578673,2.4374733464879443,0.5581510988924127,-0.8126188797901143,0.012091988311725161,0.01621311355974633,0.06651999523529,0.008418385899704124,0.009175840120390744,0.012093740256283028,1.368914261474749,0.029174761958236206,-0.7486762432867697,0.036344031141203895,0.02118890180434023,0.5692201179416968,-0.030174797720593956,-0.02850705115592267,0.020469698351831316,1.8426577541619582,-0.4045176536548819,-0.37657437166355723,0.07136713866531594,0.013432630221816138,1.491745332055073,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-30,7.331995933949136,7.438109874725342,7.225881385981773,7.438109874725342,14457996,GGBR4,84482.0,0.030661460934276914,0.0022565667577666426,0.022171865210610098,2.3077426880821985,0.23422519584277413,-0.03773582732514294,0.009538493603532297,0.016593094118678584,-0.7612448563390374,0.025009164743349167,0.013530094067154552,0.010218643072489646,1.2552743310585743,0.5003212723106035,0.2486532485387736,0.04607257043242,0.0193079749418895,0.08733892682588461,-0.015611811497972326,-0.017658512275696925,0.020508965446160078,1.8299508565024858,-0.12175715953187849,0.40413856522421054,0.07725605872685673,0.013063135861895808,1.2267578722766939,,-0.008798550066714927,,,-0.289511844219804,,,,1.5725845542883292,,,,,,,,,,,,,,,,,,
2018-01-31,7.488639031841568,7.670549827625773,7.276410579681397,7.276410579681396,23075766,GGBR4,84913.0,-0.029562342450052365,-0.014888029393043456,0.009093130999091833,-0.05723573399119066,0.31737063251473674,-0.9405230979644109,-0.007251680413758998,0.007438737999510324,0.9992257082798448,0.003593672843591014,-0.014239520579811482,0.019592132309639555,2.1866099235637484,0.8726653340882239,-1.2250174674653824,0.01462720259801519,0.011875322237726664,0.37427968491487934,-0.1063896455597195,-0.037185443686234554,0.013725481830960782,1.55941813999367,0.20808632461530596,-1.0311577324722097,0.0675697378904233,0.0127887789597119,1.2341515362422506,0.01827213803533173,-0.037192743658228666,0.019712203145811614,1.744077041492171,-0.055024455397611804,-1.100970967378062,0.08631678944662059,0.011279548868264093,1.568129768148545,,,,,,,,,,,,,,,,,,
2018-02-01,7.331992635428829,7.544221028694988,7.28651464550753,7.387576103210449,16517592,GGBR4,85495.0,-0.00936590607221849,-0.0035143433717987893,0.014494716317169268,-0.5154276033849967,-0.11445260798801837,0.5521193540739852,0.00936590607221849,0.004991672025072072,1.0458215967231541,0.011924976979026575,-0.008270686203969979,0.019910186149337664,2.2211202959617276,0.06438438904851052,0.25942276371563594,0.021457894383943594,0.011847512694273761,0.9982407879650538,-0.09825996194993623,-0.02179298485195491,0.014228441841401393,1.5979356375763307,-0.06332898596754855,0.7969881651000114,0.07460205020200389,0.012713986678474396,1.308417345113593,0.029481391768324455,-0.030005517781204416,0.019754614132652882,1.7473241221354203,-0.3224501578162168,0.2726178130124345,0.09181317262972419,0.011275681837841205,1.6138505860191665,,,,,,,,,,,,,,,,,,
2018-02-02,7.377471447408138,7.529062752544209,7.281463013630959,7.362312316894531,15706026,GGBR4,84041.0,-0.005008991664802894,0.011894300609147201,0.005197952115645492,0.09118585761599303,-0.014135836891570608,0.6948085704523055,-0.005233718918470442,0.013372588013105712,-1.059481992972129,-0.007503546024169302,0.00698563168786881,0.006598819784799294,0.38504989785647226,0.08151519182769407,0.8763395618644916,-0.01757410832671235,0.01009104319815166,-1.273908834945563,-0.069396017830193,-0.0026731298605058296,0.012777386834024046,1.324233382208766,0.06974432025311517,0.9408234305931027,0.052382955281271966,0.01406438899070913,0.5219874506066543,-0.0011103106089572767,-0.01549461111711592,0.016986534209303294,1.4825946623284183,-0.13030655952019832,0.5828544365429916,0.0663352898993836,0.012164741489934471,0.9395080300626452,,,,,,,,,,,,,,,,,,
2018-02-05,7.251144177067389,7.362311732534605,6.942907333374023,6.942907333374023,13485150,GGBR4,81861.0,-0.010312561518518788,-0.016705523391340793,0.02129070993908223,1.9340032826774665,-0.025809465723122482,-1.1480642742889624,-0.036604515946485706,0.017102716468278895,-1.0595683264870221,-0.02800977172617291,-0.019197064292274746,0.014907069705316913,1.3843017492149419,-0.06863310572752179,-1.2064524920059108,-0.03406930166019552,0.014421406384377592,-1.6502382290682143,-0.07617352773670974,-0.028809312538514154,0.014226603637510705,1.465124262966948,-0.015287520925936104,-1.3153191626323588,0.025098260386130864,0.01620122997977529,-0.7164863127226064,-0.015572534175378488,-0.045716536949869324,0.018251401200877662,1.6353332474691253,-0.19026804101022454,-1.2969461554184412,0.034676503943653084,0.013736337659597857,0.004626614227745124,,,,,,,,,,,,,,,,,,
2018-02-06,6.867112231877031,7.362312316894531,6.836793970849817,7.362312316894531,16079238,GGBR4,83894.0,0.015478170082982417,0.011806219119537387,0.03159757828135908,2.056049729493498,-0.3079493333992622,0.8502251990424379,-0.018903797491416588,0.027089203587589837,0.5159741491363403,-0.0032583138722678063,0.014959621392977462,0.02323615848445729,1.8287011816402723,-0.4150616719274126,1.2293178459958283,-0.00698439671100553,0.020307416780822634,-0.10616165147495835,-0.06186011310361685,0.008980306534820848,0.01625104873649519,1.5674532276000348,-0.3846179097651351,1.7420890546328067,0.03277432719841854,0.016866431349904863,0.32069411708601303,-0.011835373105582948,-0.012286440024785295,0.01904306483921294,1.730810124944253,-0.6362969064410856,1.4077675107597685,0.055320247565216335,0.014614967651469891,0.7725093726692753,,,,,,,,,,,,,,,,,,
2018-02-07,7.321888736268432,7.402737440814789,7.104606628417969,7.104606628417969,9972018,GGBR4,82767.0,-0.020355318554259295,-0.003594963749551705,0.03572077440574631,2.3473650266175192,-0.158492973711154,-0.4279995532153214,-0.015275343777547093,0.026435545394851507,-0.07232858488730572,0.0017034778716238028,-0.007506013683659218,0.024964031115002693,2.078141605305503,-0.2670212586236018,-0.8254123442794223,-0.025597771690500398,0.020526163258115855,-0.6131698718597596,-0.05560682295180484,-0.009165441192066748,0.016085716215224154,1.5775152884171826,-0.3246015522150004,-0.8371774713558179,0.02203717103553581,0.017354622702022458,-0.44469797925258187,-0.046168530056624246,-0.03172441209075638,0.01971782553359629,1.8040188927493719,-0.4478023218043524,-0.7999657815751277,0.048304581261105616,0.014911596187970808,0.22899307763743254,,,,,,,,,,,,,,,,,,
2018-02-08,7.160188794553676,7.246091134510034,6.892376295667859,6.9530134201049805,10547712,GGBR4,81533.0,0.005469381019410225,-0.011700884744525575,0.02844750405906518,2.2355435024731105,-0.02706245561332954,-0.28828134311905185,-0.004014840698977963,0.022416307802929653,-1.0147592866390864,-0.013174484634544285,-0.011343985760020936,0.02476461518810234,2.116269316966934,-0.19490414028667558,-0.14534227049493725,-0.047450048431391806,0.019653440796433348,-1.125566876094179,-0.032502008298981144,-0.013158829810710482,0.015294511582781452,1.5702581778386062,-0.23462043726987458,-0.20713982214685106,0.0038463240110125823,0.017898460381841133,-1.26232506329828,-0.047522780087767065,-0.03535536716794074,0.01961484589920219,1.7815409123076285,-0.4082500104088862,-0.17206714978286874,0.04172541107587612,0.015214620443740673,-0.4245543355910086,,,,,,,,,,,,,,,,,,
2018-02-09,7.008597715162011,7.124818934545359,6.831740578621183,7.089447021484375,14201334,GGBR4,80899.0,-0.0014140793757657297,0.0159387470548763,0.024800723285279568,6.7775880811625,0.17208084804993407,1.0984219062207543,-0.03635263416052202,0.0038078572330840655,-0.8779647822560224,0.00033659841676941804,0.015574597091288056,0.027475902735417432,2.274128235184526,0.08631988750070918,0.9204423982661205,-0.03810331195305717,0.019181175583155796,-1.1073925784715177,0.013116570534702431,0.012448238579860438,0.015555737287355462,1.5407070580536188,-0.020794378413509063,1.2371359935214852,-0.009546494438516306,0.01795055580784664,-1.5530619589887247,-0.08399425071706706,-0.005044699507812833,0.015170312082303981,1.5391372613714807,-0.22714516182645772,1.4850054812969062,0.019143998024412832,0.015062843059518178,-0.8011488878429956,,,,,,,,,,,,,,,,,,
2018-02-14,7.266305127654815,7.56948900423682,7.241039905804832,7.559382915496826,12423726,GGBR4,83543.0,0.0527141292267509,0.0309040791285482,0.017474086556365103,1.58178500808584,0.041433053494233985,0.6873713315244926,0.009332038140985856,0.02541480534256228,1.1238402916583858,0.06473016861689333,0.03560404437457576,0.022856815287567226,1.8840460378035915,0.08104272316234296,0.744627940630855,0.020338782396971244,0.022487925117506104,0.7909811261152696,0.05235898375103804,0.04180079358565347,0.01739800252778002,1.6143361703324386,0.010815271077059374,1.2490048804975966,0.03489554587738831,0.019595605316790218,-0.07068030851933566,-0.05217365898699737,0.03006068534162676,0.017088367585915882,1.6457383354168293,-0.19440552073251294,1.536910382460831,0.05150562486656116,0.016527457454814955,0.4647934027034991,,,,,,,,,,,,,,,,,,
2018-02-15,7.579595565795898,7.680657066691204,7.422950573363304,7.579595565795898,12321288,GGBR4,84291.0,0.05301744008931291,0.006315490987431449,0.01172767974732138,1.215492379240949,0.05313354635191092,-1.1470771817732295,0.03326725147338735,0.0200718092846198,0.7743546907126296,0.02436478537178601,0.024032302393008464,0.019087088220688473,1.7194615853290387,0.1449926231203349,-0.47195156012136225,0.004721000533412171,0.01986684066146519,1.2055833119432333,0.05176793243379512,0.03172678620245373,0.019168288529092203,1.8694605918230989,0.09721355952686284,-0.4386420568176947,0.007275097425939023,0.01714138655037235,0.41881857078264934,-0.04328055466587182,0.02583255158535458,0.0169613522959098,1.6430202415145139,-0.08378679512233533,-0.18767934784008686,0.05535327802214907,0.01657912363096573,0.7934089986609489,,,,,,,,,,,,,,,,,,
2018-02-16,7.589698473132909,8.049527168273926,7.453266323832408,8.049527168273926,28250208,GGBR4,84525.0,0.0831601239462359,0.03658456064151938,0.018908608228707026,0.8290602371644519,0.6404416988373829,0.9260524511926526,0.043845885545332225,0.01550134820200736,0.7902310627055381,0.1038520409172646,0.06213920518289484,0.018813689054309562,1.4413431554270255,0.9103231831212965,1.3402478687665524,0.021017917369822073,0.018163433151138355,0.9515565675933041,0.10914919163247933,0.08438698595503236,0.02206416456950131,1.8966425023732933,0.992685628590394,1.8528588106621442,0.010047348277336995,0.017150931680124125,0.5329830450995632,0.039694552570697414,0.08503238902545474,0.018832414370031955,1.6365553599709013,0.8914285648372984,2.2122346155427866,0.05712292201193833,0.01657490381814495,0.855412624846438,,,,,,,,,,,,,,,,,,
2018-02-19,8.18596065765831,8.539674883376254,8.095005276123809,8.45377254486084,20511666,GGBR4,84793.0,0.0969717119694226,0.050048076906732186,0.0270447852619147,-8.79577135207336,0.31524994574383414,0.39857393429058224,0.014851522855727453,0.0034377949445754115,1.021795458035291,0.15623249956690557,0.07717743770554808,0.011978793379105393,0.819984396998886,0.5637676515926885,0.6059700029151455,0.039205145951676616,0.014874108180419324,0.7460387754569575,0.1218269766177448,0.125478274769117,0.022624035520093302,1.894256065730637,0.7590613594773398,1.332004977809001,-0.008665891107546132,0.01607001570929574,0.7837593392058284,0.06571973174576212,0.13269070537183625,0.019804607954450874,1.620664957311008,0.7444298688337301,1.6048369301782346,0.04343322221011994,0.01625733529961118,0.9277256813810338,,,,,,,,,,,,,,,,,,
2018-02-20,8.337553155245587,8.423454892750037,8.059634554819805,8.160696029663086,27899298,GGBR4,85804.0,0.056079092584963124,-0.016351530941030923,0.047046714639049456,-10.141933337690917,-0.17695983176155416,-1.148823869868101,0.01779052771130419,0.0051327687539491785,1.1316849797238508,0.08185795733251477,0.010799272637467272,0.03106914488666663,0.5784631022210781,0.17919211801694668,-1.4826036837754213,0.058864162405238556,0.012030299693960264,1.474853801131047,0.08655614196751307,0.06677808747526237,0.023498486080560755,1.6396494170203768,0.5885085332193116,-1.7053130295720436,0.012973636825518307,0.016160810793410443,1.3624113002077372,0.04694305135173865,0.077676937743691,0.019928701243725273,1.4953690721479582,0.6311656358318996,-1.7632710784063232,0.0580733652652643,0.01635232160969521,1.4138789470541424,,,,,,,,,,,,,,,,,,
2018-02-21,8.221333977876533,8.479040449522191,8.221333977876533,8.236493110656738,24311700,GGBR4,86052.0,0.0050568910244168964,-0.011565067268175522,0.037065882146044754,-7.18428537428065,-0.3124897008317773,0.10015758061319607,0.017904416094488493,0.005098037624847423,0.7532120455868416,0.05619480271493091,0.006081254203321951,0.03414834326218798,-7.811805934060967,-0.26859841274803786,-0.11613064524407361,0.029590295323324554,0.004208831309879362,1.217678379517984,0.08354462172261948,0.06699270393063306,0.023527155384914542,1.645337699801284,0.15249923953386135,0.01252955754276288,0.01841327076829293,0.016136074494297038,1.3517694614607292,0.08295358201343275,0.08007933873689854,0.019209340824471198,1.497975145847698,0.2902802871228449,0.08910099469944305,0.05779024243028636,0.016352088698266848,1.4253791829776885,,,,,,,,,,,,,,,,,,
2018-02-22,8.322395000153284,8.453774143493707,8.140484809875488,8.140484809875488,13447854,GGBR4,86686.0,-0.05984246172886247,-0.010600021505614454,0.01779352137403701,-4.96665182190011,-0.2389527148001669,0.03295915588365397,0.022079402171697,0.004483277740892695,1.1109653144420968,0.043372597748730535,-0.021267340898837084,0.03623018007955678,-8.763906310184733,-0.39481698625912964,-0.6346147172971286,0.02801729664998605,0.003981596750405856,1.2400244870572654,0.09154685733893456,0.03948162504949493,0.022985225545686844,1.6331641677640865,-0.11968435240729747,-0.8348436671966113,0.02066519147790992,0.016187725069119693,1.5252672176019244,0.08226803303098468,0.055048240371897705,0.019161128492434693,1.4888958040344684,-0.0439416855946424,-0.8492065693260079,0.05954443690540401,0.01637176129161712,1.6232563119067438,,,,,,,,,,,,,,,,,,
2018-02-23,8.281969283190104,8.413349021697563,8.16069623889799,8.39819049835205,12222378,GGBR4,87293.0,0.011482151788883298,0.009821519330072803,0.018973740432331177,-0.5249291856887041,-0.2668710818954524,0.9366689515020716,0.017204650900790215,0.0024737431089883917,0.992669473499251,0.010179985175162151,0.0009735430001365231,0.029802823182684377,-7.037692506965288,-0.4963633179315683,0.6091070365474087,0.03222292776069653,0.003665660931055292,1.2371744493734456,0.1074041998286149,0.057356298189742416,0.023436923720497074,1.6584946895798693,-0.34414697561106034,0.5322559721158165,0.020812381654089905,0.01619151764238413,1.6357706942635741,0.11367688061671383,0.07572949398127582,0.019362705938579663,1.4886559276794769,-0.23797566631240485,0.6881271170354757,0.07880435286692111,0.016018190881967573,1.8359304017800255,,,,,,,,,,,,,,,,,,
2018-02-26,8.51946435179154,8.767064721786115,8.463880260687478,8.605366706848145,15595650,GGBR4,87653.0,0.025377311213826883,0.021656314611815164,0.021286585849735015,-6.008490907737828,0.1014919836970336,0.49314615224011377,0.018434073132434645,0.001766613034613608,0.9050681615021813,-0.015399598040664795,0.024742204346697605,0.023775719204970583,-5.757212030479447,-0.1454918945772513,0.7806693726170241,0.03317284560003184,0.0034727764292124645,1.2126882151882457,0.11393092460124922,0.07043399411280671,0.024365532938540817,1.7841997323020995,-0.09261720875363377,0.3886097847055416,0.04208106281919803,0.015280226815961905,1.5189534252166657,0.139583393870723,0.09081828772058032,0.021054474366664036,1.7276401655895146,-0.002456350327405099,0.4976162585192296,0.04638583750426014,0.014154696776469383,1.7793152175759646,,,,,,,,,,,,,,,,,,
2018-02-27,8.640738307001573,8.6912687486313,8.393137928633754,8.413350105285645,13202658,GGBR4,86935.0,0.030101686718761997,-0.0028495056942741126,0.02117968878888509,3.6147029129400017,0.06388247116263035,-1.1497188991623621,0.0028683185872151193,0.008078952417820716,-0.9990702029139789,0.017395191882529176,0.006399984474014131,0.016627267389126833,2.2589512695229526,-0.04082922509593068,-0.9069053640003514,0.01309508752589704,0.006348223022691751,0.018383205173762678,0.13196110557621535,0.04412034601216086,0.02249498879258521,1.624048546581414,-0.10061081965066099,-0.799842359428642,0.06013802601161075,0.013244370024824464,1.0306799700091294,0.1252422169012874,0.06736105827141192,0.021500250891103658,1.7581588860362662,-0.08269559378139091,-0.7331346792824355,0.03816071266314026,0.014331566668413665,1.2409500281857702,,,,,,,,,,,,,,,,,,
2018-02-28,8.514410499131994,8.762010238419398,8.39819049835205,8.39819049835205,23659524,GGBR4,85481.0,0.02097614732917049,0.005194897915027918,0.012974673904723984,1.422284320380166,0.03430491151524606,0.43261260637950727,-0.02097614732917049,0.01054528157193132,-1.0922461684211238,0.026099241479915533,0.01614779030861213,0.012371750631111227,1.0234159224891777,0.11438458020047215,0.4838937394116344,-0.006657635662962382,0.010756196327311292,-1.6049279111748922,0.11290217707480295,0.05074112513450135,0.020475319785853686,1.34041665298444,-0.1176480937396458,0.24198322882998693,0.018740031816336034,0.012997950536009772,0.2883042163924956,0.10714930884316871,0.07682342374171691,0.020081138491300353,1.5939024522010081,-0.07858761193877495,0.3677904110092227,-0.0005847543029113996,0.014112052782283502,0.45224150501723187,,,,,,,,,,,,,,,,,,
2018-03-01,8.575045940934356,8.751903048769675,8.494196647734565,8.666001319885254,33575976,GGBR4,85378.0,0.0333188127687362,0.026867517226959348,0.019371959391390813,1.9479073240124372,0.48783560104191137,0.9060933237224441,-0.026297381455042082,0.00784444248189695,-0.635485625249286,0.07776167645693376,0.03350169043567364,0.01422058617760747,1.8396949333950103,0.7241181469287138,0.9524205707829875,-0.01520393802670709,0.009656406112735796,-1.111365224576095,0.16760505592424485,0.07277173684808558,0.018943177792378127,1.0957258236823957,0.7025316310754195,0.7308889554788697,0.031059025141703032,0.012313297386989995,0.15703424563821175,0.15161132358821422,0.10431467651536974,0.020140637030781033,1.5531582377692559,0.809428327854703,0.9253109234716098,0.007996467737493044,0.013938512057676657,0.3772019350207567,,,,,,,,,,,,,,,,,,
2018-03-02,8.53967571258545,8.620525015932307,8.160696234972868,8.53967571258545,22955058,GGBR4,85761.0,0.028499647092182917,-0.0019915039294402526,0.012719184663100336,-0.02296578204408351,0.036561625051706015,-1.0887789373735335,-0.01359635527748258,0.01105325068351553,1.1150387240173143,0.034412687185828794,0.007350980943899188,0.014672036493256583,0.8293567105620105,0.16033406165974817,-1.1544356250511714,-0.01770591865237563,0.009053446959471226,-0.47891792907013364,0.15499137164898777,0.041417100772484616,0.01942789602368087,0.8890310584356292,0.19253935726126448,-1.040831445354991,0.050556511433106195,0.011271974614651915,0.22798400915453634,0.12308040305919345,0.07696868864619955,0.02047617796583654,1.5286482824777177,0.29827188086993095,-0.8931660041753302,0.015025863782125403,0.013948923592439553,0.547537258329634,,0.10129417664439111,,,0.17751768808927237,,,,1.0337564074824894,,,,,,,,,
2018-03-05,8.519464349315925,8.716534279332325,8.31734198249996,8.625578880310059,14944482,GGBR4,86023.0,0.02039523810972657,-0.0017662737563988173,0.02010168877277302,-7.400635866589788,-0.2547091906348682,0.006193656771912849,0.006320573332297758,0.002955959469455657,0.9320169563419456,0.021117168375815214,0.010125781959103852,0.012449187210685534,0.48581074288352777,-0.12068913537501158,0.12817912586200336,-0.018771135463099324,0.00883820074275588,0.17239236395205484,0.13471149456029502,0.03915988175508023,0.019901839440440536,1.0127780432092865,-0.11589176698170667,-0.09287055890559696,0.06141323930915599,0.010789171817179173,0.24862389421690853,0.15710688940294754,0.07652592440639383,0.019876394724211544,1.5691897135184727,-0.0200105650645519,-0.019369744448155875,0.01298749944314552,0.01392404062630679,0.6527203143835322,0.17537902743827932,0.10449683141904176,0.019427877497181917,1.5889973222984615,-0.12494133697186727,0.10669457856287166,0.099304288889766,0.012639630676874236,1.0802240299505057,,,,,,,,,
2018-03-06,8.676110784318453,8.888339274929429,8.221334926845367,8.246600151062012,22461264,GGBR4,85653.0,-0.05282225717719087,-0.02458972222648681,0.022801325360665238,4.759325809144733,0.12480399192838842,-0.9658192975133508,0.0032157940605949224,0.004715462896858892,-0.8374219857623354,-0.00516226743901887,-0.029192250630334926,0.01996377583064129,0.3160655837326526,0.10419168926665234,-1.368019579008145,-0.014856462553327414,0.008510444995306926,-0.024624277761423206,0.062068669520303044,-0.006457418223107414,0.02336847417185081,0.5086129292103319,0.17414459338114907,-1.4624049292439558,0.02494278106131211,0.007455278046472237,-0.2277644669248344,0.10815497248324181,0.0276751106646973,0.02177727157053353,1.6255340879281,0.33305184537354726,-1.581287418123812,0.0018463557258694503,0.01388770968826627,0.45117327070739227,0.13763636425156628,0.0552411993965245,0.020338209470235888,1.6286611279405203,0.21630281143949082,-1.6277705634921473,0.09365952835559366,0.012680794563934153,0.9120759915470948,,,,,,,,,
2018-03-07,8.388083592803657,8.45377254486084,8.04952788895203,8.45377254486084,18322542,GGBR4,85484.0,-0.006875103789186024,0.004149585309649151,0.03298455369242604,5.806261379366339,-0.0021916006884636907,0.8393832061635127,-0.0032351337743258372,0.0037614246764748733,-0.8560788715902387,0.006561436067472208,-0.004125824330799888,0.0276832694526696,1.3436663398985986,-0.10739696519971886,0.8225020767657656,3.509490246909216e-05,0.0036493979313319486,-0.6996841049945955,0.09509882777048917,0.013825996210874325,0.023975478079070255,0.502178231740998,-0.0089213661964761,0.6410389468837746,0.01405412618539289,0.007218211234777794,-0.5359070187739021,0.12121429093481034,0.049641339193306155,0.022524516190188165,1.7054432016994803,0.13533862045544465,0.7177843257285639,0.017024448926270024,0.013329294128931364,0.3254719496893317,0.12010398032585304,0.08115358148641882,0.019662220513665646,1.5769975853621456,0.0599997982532795,0.9046929221805431,0.0833597388256537,0.012659629144037383,0.8126663434980059,,,,,,,,,
