date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-10-31,22.05915338216432,22.72373026312296,21.931041796675103,22.379430770874023,5129089,SBSP3,87424.0,-0.014302514925729688,-0.017446882128689167,-0.009119545210440158,-0.6626762676830299,0.07119755834928343,0.14644826826339855,0.019683673902893942,0.029446255429209783,0.7093049788138632,-0.04325618464967983,-0.01936956375355714,-0.007062091572483362,-0.6106757110090452,-0.04421161258361317,0.31485319673621415,0.051158449507117267,0.02156480444689632,1.1344817454775569,-0.022081204837648732,-0.024931170977296357,-0.0029592144900533086,0.12854499862876326,0.023680946150100635,0.176659390544722,0.04378179454986959,0.018906973294711246,1.826457706256206,0.0745841262501778,-0.016211432977802476,0.005596489676097667,0.7658961361304873,0.2637035187012755,-0.05042515233238608,0.10609284816950154,0.021119547494379155,1.866645225532888,0.004794678659991031,0.003511679273730195,0.006221063152700587,0.8605406557406557,0.6472646831426097,0.12693473325114715,0.13473479368538163,0.017365443662501118,1.632078615227362,0.007257821437439763,-0.00622559834669012,0.007157251584743764,0.992219746528298,0.9547012830515065,0.13554022946630867,0.09750649550454554,0.016856818829685833,2.042365806046738
2018-11-01,22.419463476584,22.71572030295898,22.15523454292629,22.43547821044922,2670975,SBSP3,88419.0,-0.06363297204139193,-0.0050810316223626195,-0.0003811743861125358,-0.9756421619379437,-0.2544455889366829,0.3906424346723979,0.053689671351147945,0.01605831344453775,1.0834392621524445,-0.038423573987739545,-0.02049638149596067,-0.007144094713574396,-0.6074925309861404,-0.3501901264229106,-0.03217182850783058,0.050270579499297,0.02154814318164496,1.110427844315292,-0.033761459045242234,-0.031510370298675205,-0.0028874967254139162,0.10964354136572944,-0.5716400100525703,-0.28039484678871834,0.06419853136414354,0.018677333308237263,1.9989280057016583,0.02834775018292479,-0.026518868428075715,0.002154735211687145,0.579706548765921,-0.4027020015991759,-0.49500189527923166,0.08011056869419217,0.019859409143201525,2.177297475812704,-0.004136770951621349,-0.005942791478631193,0.006176299630393796,0.8555667617949005,-0.3248335606362711,-0.47222246889451835,0.14247204325885135,0.017410465926811138,1.7594292249992454,-0.0013075319447686251,-0.015890166970542685,0.007113876509337539,0.9874398750585118,-0.21948652191935625,-0.5093005564059669,0.1046080697020201,0.01689863864727916,2.180915381927658
2018-11-05,22.46750744986017,23.196140135164324,22.459501656899644,22.899883270263672,2362924,SBSP3,89598.0,0.0008772359664878382,0.0019123921961341495,0.005488616275642252,1.0861485188078068,-0.14832697537413086,0.8430382580101833,0.030736083728665965,0.003656345888151729,1.026986823769144,-0.015876123378025617,-0.009993437483721168,-0.004476079598476939,-0.6000411366084692,-0.1980382212187627,0.2944463305629087,0.044246827697810256,0.02106710420880281,1.0899758429521464,-0.03148820521185089,-0.022046896803935345,-0.002403607995378188,0.1399373173248146,-0.3790439313616506,0.414385995159261,0.0721644202981297,0.01882090806464288,2.0873766813271737,0.037215210812905644,-0.020976044483781653,0.0024464750347870934,0.5837788700936338,-0.2594804826627626,0.26600486748847274,0.07320863132361971,0.019631388855457815,2.335019091860681,0.017464755173883545,0.0015256185767364983,0.00601472022605181,0.8493196452104287,-0.1451657752580373,0.3719320158278047,0.16206340334735772,0.017405662793773806,1.9066667634773973,-0.009025091008907554,-0.00788370830544216,0.006943897005703102,0.9742155558896112,-0.04983935171680942,0.4296839280126387,0.0955278422776624,0.016757668867700873,2.3407101422967
2018-11-06,22.499538466873723,23.044011214363305,22.499538466873723,22.91590118408203,1540253,SBSP3,88669.0,0.00954828555953987,0.009819789998905537,-0.0022015855840769195,0.5231375906041431,0.7028676854444497,0.751062193044157,0.014140491048538654,0.013143737746406349,-0.36432926888306394,-0.045268939054516316,0.010287487370505,-0.00158630875666497,-0.484974493429644,0.5059179059017191,0.7212912137776887,0.056513128232262566,0.01674771613301953,0.44043828926269013,0.003167597602824826,-0.010664274983949618,-0.0016076086844928686,0.1504309531278895,0.3992301308067427,0.48877562053279705,0.0338474970015042,0.018029109232955864,1.3624512046548274,0.03322689921196373,-0.010817591519715952,0.0022487722378437616,0.5868153334545821,0.43936561245431954,0.46643572681558887,0.06663615320906222,0.01980581289304898,1.6409253537631117,0.0006244920804255039,0.01358388754036155,0.006258857132214735,0.8861909824307539,0.6106606555609503,0.6199528084625591,0.171269613749392,0.017158881035464413,1.6097097639411675,-0.012115637303641125,0.0047023902304892395,0.006871709816644974,0.9717891492209247,0.728770240602404,0.6596932822957606,0.08983174938831272,0.016807188100679573,2.0137065625636543
2018-11-07,23.0199906128296,23.21215802019344,22.499538399146065,22.539573669433597,1448054,SBSP3,87714.0,0.012634396375065152,-0.00010288716758144467,0.00475384288870785,1.1993983181176497,-0.6465740277507207,-1.1264586829699723,-0.008005356918160322,0.01378391960004287,-1.0045682550902297,0.006269493366513463,0.0031906932901433205,0.0017457081626816758,0.9008699090005343,-0.5022660469862118,-0.8275751725668964,0.009484607183013184,0.01172117276385292,-0.7610651241148504,-0.019992378348302725,-0.014849805361352386,-0.0018375313774050897,0.20299884700160378,-0.5871675571569644,-0.19759334637342912,0.022482183731691713,0.018372928253114883,0.8045752121742594,0.003015625403906541,-0.016549395533080435,0.0024367814672592303,0.6344972183607455,-0.5201907647960824,-0.2964258020668019,0.06344313509441024,0.01990494998478021,1.0740452561441955,0.006211754907171685,0.0070293010344761875,0.006271143846301196,0.8962439972531215,-0.46672526139632253,-0.32926723564865884,0.15536749329541805,0.017311149564490536,1.329144305856883,-0.026946592090277714,-0.0011476658943621043,0.006954905546572396,0.9810721969200554,-0.4344425305868863,-0.30963969319757995,0.08772676692318926,0.016829768216490598,1.7165103373777173
2018-11-08,22.54757762116953,22.835827113514444,21.77890968322754,21.77890968322754,2131809,SBSP3,85620.0,-0.004775659798541797,-0.008594932961210833,0.009697353455367493,1.9776484036653614,-0.39463849731751544,-0.763544800182229,-0.04541409758638649,0.00781816078286942,-1.0992455216546893,-0.006349268250837776,-0.005558504663576103,0.004786482083343105,1.1573534649365593,-0.26364250262041944,-0.9105110292838102,-0.020850943791470178,0.01601803623041604,-1.596190219230287,-0.022394804567126905,-0.022855381703760114,-0.0014131981038006634,0.23286695883367278,-0.5977788840876078,-0.39244331771577157,0.020925191262949346,0.018534756774566823,-0.26405938377913435,-0.027859405332798702,-0.024835653052312945,0.00046079350214877496,0.46668948038294655,-0.5676827010116802,-0.4568790067508665,-0.005404663018538502,0.01830503356236289,0.012969153542795648,-0.009183063524971738,-0.0035370576303821455,0.006415237535687401,0.9164073745547324,-0.4060936439238163,-0.5557787123729117,0.11372680238671783,0.01769101563221053,0.7999662425060682,-0.03994547445249856,-0.011202450260648256,0.007130813686885829,0.9982164978000556,-0.34339286751671905,-0.5555468239183409,0.07854884623144721,0.0170125486631487,1.1947621451612036
2018-11-09,21.85898219979407,22.09918908191999,21.09831998550129,21.66681480407715,1628223,SBSP3,85641.0,-0.021303031011902937,-0.007001806387810894,0.0024794003568730343,1.1997502256381138,-0.05932342159125936,0.6371885101816251,-0.03474619511695155,0.012221352516752954,-0.5685997702892047,-0.0029389980250273673,-0.010342321677451083,0.0063735089778951745,1.3425101184134705,-0.3665149433858842,-0.5226642558144478,-0.031922738235836925,0.013977078977696521,-1.0107255075772588,-0.047660168406808215,-0.02482872218477128,-0.0028797805849697343,0.21662378102890575,-0.6060245873669242,-0.0955251229318497,0.01673171770607559,0.018517395559395463,-0.315128144912636,-0.046641516768717826,-0.02795818255523297,0.00015315852873157287,0.46575611637914177,-0.6225060738853696,-0.16698824590009345,-0.005205888458233895,0.018305249918527826,0.03471496741448405,-0.00407042168039129,-0.008992456293092532,0.00636223042075541,0.9154401081241827,-0.4845433368877159,-0.2974475081337752,0.11371035106073234,0.01769107129428098,0.7658022341691845,-0.07026427591334902,-0.015675820028152154,0.0070295123679769145,1.0073336444411458,-0.45219378804616117,-0.2545244327489798,0.08365731742401239,0.0169951220142185,1.1628451110006401
2018-11-12,21.66681573762127,22.651670139323937,21.66681573762127,22.171253204345703,1562632,SBSP3,85525.0,0.00879674592540319,0.014488614921139065,0.015020780002061878,1.7655939633246394,0.10381714986825819,1.1453185522809235,-0.025272790893865447,0.013653294108213416,-1.1379169633921222,0.014189003325428724,0.01085234391373291,0.011485444222834021,1.7643535572654985,-0.04061669388256295,1.4834294599657507,-0.04652426743951816,0.00973040528532136,-0.758325559941496,-0.020948801260896377,0.0005421498762453458,-0.0014832051194647068,0.15916742846357274,-0.3247877641088994,1.1635482499067453,-0.0008415049409051053,0.018009370951800475,-0.3718934510498267,-0.009465809964516077,-0.0035070248812034688,-0.0001586876956041587,0.3269204992526208,-0.3119106201950147,1.2566547108305088,0.021820680905267825,0.017141413303770135,-0.07184118380927419,0.009616292224171402,0.016062026219926695,0.006914640024074482,0.9251976297752753,-0.19774725270238147,1.3285760520918217,0.1359044403436766,0.017212650102403807,0.7031069498191909,-0.009139430698385145,0.010279822768024305,0.0061064141710406375,0.9384041347232837,-0.14423456577423488,1.483333344708858,0.11133500023888392,0.016549519883597135,1.1005644659514602
2018-11-13,22.0271276017562,22.41946818874584,21.850974942293664,22.00310707092285,1396386,SBSP3,84914.0,0.01852153920062116,0.007778743993919424,0.01311714165690305,1.6548022638524262,-0.12385206554724004,-0.414789764427793,-0.008279921111775184,0.0039019383780843683,-1.1418980446340259,0.0026239853902433677,0.009972178365467155,0.011090477975563085,1.7876933011285019,-0.1284133139569349,-0.07030564412067648,-0.04327135595178391,0.009745717334143414,-0.9086186554127902,-0.021327920977447196,0.0016048185872500342,-0.0014906852807034798,0.16602557625454156,-0.5431744313739622,0.048598535762713974,-0.004535474892608529,0.018090142410154962,-0.6664369233190269,-0.012773440668123208,-0.0033291045755203807,-7.639531530441099e-05,0.32861558005677594,-0.5594388039206675,0.008366787079595562,0.0237506322934742,0.017089431866894374,-0.4676013870202585,-0.005248119485453895,0.01551756196330012,0.006750100819998037,0.9224675798343663,-0.45766034847489656,-0.01764488902398992,0.12248558674965332,0.017279761905200787,0.5137597364529644,-0.020155881253032373,0.01003907740572707,0.005986208980965749,0.9312310943569924,-0.44065787486982144,-0.007479592706620864,0.09141265748094118,0.016526547987871724,0.9332408450836422
2018-11-14,22.10719551949467,22.37142607123127,21.858981279246883,22.131216049194336,1443207,SBSP3,85973.0,0.017338131463589354,-0.004548988296382506,0.005306181103267946,0.33680325117503285,-0.25573815319467796,-0.7545903646258069,0.0038691530315643923,0.010046675305498874,0.9449698610291314,0.0017647370634967796,0.003118495008320954,0.007647988809830883,1.1969610144886238,-0.29816294432479806,-0.5004962520832339,-0.020048228286112132,0.013326361009726737,1.1356929861989642,-0.037672798638453665,-0.00230796443844683,-0.0005599887328179322,0.09621048974488788,-0.7005880318320903,-0.17702516018772943,0.03442189847026877,0.016685210235260244,-0.2610449727358174,-0.024331210748328554,-0.008785232350420946,-0.0003322376391492049,0.32616265317912796,-0.7848772739052278,-0.27516094434817095,0.030864715466364854,0.017245593633099365,0.0538199372418424,0.004658202224328639,0.00864023090074495,0.006418703553196455,0.9054323959667403,-0.6898786301299351,-0.37478129837909907,0.14072724592866995,0.017283366195849838,0.7614532739496714,-0.026543886348507115,0.0035418134963389747,0.005955100381850573,0.9268981003719043,-0.7030232083110525,-0.37404132306725724,0.08963614906736588,0.016505997446573058,1.1352914655547923
2018-11-16,22.219290973117207,22.54757730001937,22.01111043716364,22.38743782043457,1872436,SBSP3,88515.0,-0.02465985741867248,-0.014052172531440421,-0.008354798401701443,0.5311333948752152,0.1680139093726154,-1.080411589794774,0.03436329831357331,0.01817248163479602,1.106430807942668,-0.00569519429470218,-0.013593536525942529,-0.0019110198761645037,0.29492355131063325,0.08326800059803441,-1.058309426234237,0.033253128460441685,0.014446742150246786,1.7201931585170878,-0.041652289105943874,-0.017188017663121835,-0.0015881205336941914,0.15600563183341717,-0.3683153809763686,-0.6601317477125906,0.0513557300008447,0.018007486101272927,1.051804771958627,-0.018425150502255093,-0.025951997532240867,-0.00027259797813752526,0.35617384106711975,-0.5337556600154786,-0.8616535697883562,0.032109190621937074,0.01734280003766086,1.3830696822176638,0.009548022789843152,-0.009984173009978559,0.005883807078513992,0.8856985327905519,-0.4235556818469608,-1.0064368658603222,0.1599802127242533,0.017710956115676108,1.4285062094670675,-0.06336554780835398,-0.014421325144536867,0.005852424986925914,0.9260072585200816,-0.3985350980973219,-1.0113827087569196,0.13835413303568841,0.016646798962260737,1.6347896859708098
2018-11-19,22.3954459077214,22.3954459077214,22.08317430625125,22.21929168701172,1669063,SBSP3,87901.0,-0.024794969037199965,-0.006207606538193966,-0.008288593530174809,0.5318800762165263,0.246681586379633,0.8888986172974236,0.034572201585671467,0.018065519163368703,0.33021834533552014,-0.0008679526350534386,-0.013766106958740698,-0.0024863738897068378,0.36344433653681385,0.2362261130590304,-0.026278445018137208,0.026047040750839065,0.015561901725841957,0.8555485708691558,-0.026925213013146265,-0.015700470435390468,-0.0010892338867901988,0.1666407728310292,-0.1056418581883356,0.06137464485213899,0.025125010585320125,0.017619756708878533,0.5950428072992633,-0.0364337253834487,-0.02457859170723542,-0.0007616235195237187,0.3649264000957213,-0.25074971381120015,0.060931201076582064,0.02461184316485417,0.017441144147503227,0.9634001330458091,0.0033876245918028902,-0.010527365214476614,0.005812501248593081,0.879331210361362,-0.1640088023980354,-0.03718130748571627,0.135149780462013,0.0176444623171875,1.2128146814278644,-0.054506240412124665,-0.013990042492186827,0.005783834047124573,0.9233144929143846,-0.11787770238579964,0.01749702212007236,0.13475917580103927,0.01667231410426127,1.4464954478880607
2018-11-21,22.0111115088495,22.23530679118392,21.82695306712726,22.139223098754883,2809995,SBSP3,87269.0,-0.014600275482956953,0.0022037341155909385,-0.010858100070895577,0.47103095829322345,0.3692822286445321,0.7532714781354036,0.014962008946729515,0.02091611411222805,-1.0047804613921736,-0.021632284344863494,-0.00574076892007136,-0.00781165042355155,0.5090931199245992,0.6273147173268047,0.9582437312560359,0.020186571554482908,0.016379202092823522,0.2425572378337983,-0.06383411408578724,-0.007502462571379875,-0.0006975142473444502,0.33343108791167353,0.3548228731432398,0.44507806225095947,0.040598095093605194,0.016409582294218496,0.08501603766413997,-0.025062425788020024,-0.0196105018384114,-0.0014504251047792634,0.27204387614979,-0.005518187749875003,0.2530543890285603,0.04000159296430066,0.01669966017384455,0.5523147171841803,0.0102376852368464,-0.006925221106385493,0.005866772293426584,0.8793874139715695,0.15422739317878853,0.18971864138371564,0.10826891591497304,0.017520412684637096,0.9841343337449426,-0.04271485539200506,-0.009334639359948715,0.005683059379233479,0.9152181911191186,0.2840557004493647,0.2614971211653869,0.1378804559671839,0.016639246226399913,1.267019770684458
2018-11-22,22.14723213124967,22.331392161825,21.93905156951528,22.03513526916504,580521,SBSP3,87477.0,-0.004065625342896088,-0.003519046401665671,-0.0034418327002437798,0.08260525112373722,-0.32731240622837987,-1.0642352007069225,-0.011796127509524057,0.005468395066131341,-0.2235378152409708,-0.028282358838219383,-0.007213437370831022,-0.007235481721821408,0.5000180221807882,-0.1928949469247047,-0.17895382633871887,0.029736922062692732,0.015264481582572282,0.05307448924342879,-0.013659243469652237,-0.013593204594794517,0.0014047733924109334,0.8027651506706308,-0.2393168208191196,-0.5845363309764633,0.006778987093197172,0.013330883770637545,0.20116768670800003,-0.05201551084288105,-0.02420715787061567,-0.0024006319533670262,0.2606547434324959,-0.3128081104974667,-0.25126600791862935,0.03794347893393588,0.016690082558112943,0.5973766116426561,0.028113602352586572,-0.014796547000679672,0.005441901499253162,0.8702760010625171,-0.2798275080576834,-0.4484218831350713,0.11250275214874937,0.01750647059874309,1.0074778391126435,-0.04707577200517625,-0.016068150569175765,0.00569827197570754,0.9153331273891705,-0.2850048601207356,-0.3869505950121849,0.136336058218173,0.016637784336271826,1.2695290094188132
